cleaned_time,detrended_flux,trend_time,trend_flux,raw_time,raw_flux
1411.3200058491084,0.9962047568728062,1411.3200058491084,1.0152267418350127,1411.3061165076747,1.018357931582725
1411.3213947835313,1.006901006546928,1411.3213947835313,1.0152251808767976,1411.307505442097,1.004806441970613
1411.3227837174886,1.0264947789022847,1411.3227837174886,1.0151231167411505,1411.3088943760542,1.0305348985896199
1411.324172651446,0.9931291439143154,1411.324172651446,1.0150449415142677,1411.3102833100115,1.0138762555285372
1411.3255615854025,0.9916816727757812,1411.3255615854025,1.0149768346635284,1411.3116722444338,1.011022737708821
1411.3269505198248,0.973690378454353,1411.3269505198248,1.0149691804565693,1411.3130611783904,1.032492034402257
1411.3283394537823,0.9929839810390438,1411.3283394537823,1.0149047950976413,1411.3144501128133,0.9834299188260694
1411.3297283877396,1.008584697382299,1411.3297283877396,1.0149181667523235,1411.3158390467709,1.0065697243525886
1411.3311173216962,0.9921678941494184,1411.3311173216962,1.014930928714851,1411.3172279807275,1.0221440984967292
1411.3325062561191,0.9853627208621033,1411.3325062561191,1.014911226449178,1411.3186169151504,1.0179002643402695
1411.3338951900764,0.9932249354458845,1411.3338951900764,1.0148528146496787,1411.3200058491084,1.01137370952052
1411.335284124033,0.9901261526424197,1411.335284124033,1.014772333415661,1411.3213947835313,1.0222312564966345
1411.3366730579903,0.9960444119270897,1411.3366730579903,1.014817228279062,1411.3227837174886,1.0420185792778054
1411.3394509259058,0.9798112990182151,1411.3394509259058,1.0147184444649602,1411.324172651446,1.008070713800621
1411.3408398598624,1.0036688654165906,1411.3408398598624,1.0146993640193787,1411.3255615854025,1.0065339252277954
1411.3422287942853,1.0017817059320935,1411.3422287942853,1.0146275400911924,1411.3269505198248,0.9882657254382614
1411.3436177282426,0.9972129750720478,1411.3436177282426,1.0146092801215445,1411.3283394537823,1.0077842038116709
1411.3450066621992,1.0090875967581407,1411.3450066621992,1.014588006170871,1411.3297283877396,1.0236309320816899
1411.3463955961565,1.012658771514068,1411.3463955961565,1.014647663057656,1411.3311173216962,1.006981882250127
1411.3477845301138,0.9782919281441694,1411.3477845301138,1.0146126424954396,1411.3325062561191,1.0000556875274562
1411.3491734640704,1.0047695353958965,1411.3491734640704,1.0145401404630647,1411.3338951900764,1.0079771213175013
1411.350562398027,0.9964804423822406,1411.350562398027,1.0145342522191234,1411.335284124033,1.0047526262928193
1411.3519513319843,0.9961259643394009,1411.3519513319843,1.0144594403804414,1411.3366730579903,1.0108030293546975
1411.3533402659416,1.0087130370250665,1411.3533402659416,1.0143922698208587,1411.3394509259058,0.9942325972089552
1411.354729199899,0.9949373336514291,1411.354729199899,1.0143009300295103,1411.3408398598624,1.018422159424266
1411.356118133857,0.9923711584093473,1411.356118133857,1.0142091612386066,1411.3422287942853,1.0164353079982382
1411.3575070678144,1.020186861595953,1411.3575070678144,1.014125961830715,1411.3436177282426,1.011781538765714
1411.358896001771,0.9974981582877407,1411.358896001771,1.0141229886798302,1411.3450066621992,1.0238081728465978
1411.3602849352626,1.0031185428771145,1411.3602849352626,1.0142215593479553,1411.3463955961565,1.027491855991586
1411.3616738692199,1.0069816223692751,1411.3616738692199,1.0142057557785538,1411.3477845301138,0.9925873583463144
1411.3630628031765,0.9983697565580104,1411.3630628031765,1.0141597398124353,1411.3491734640704,1.019379025573561
1411.364451737133,1.0039857759092548,1411.364451737133,1.0141594199517276,1411.350562398027,1.0109635404632478
1411.3658406710904,1.0203344512462569,1411.3658406710904,1.0140743226006828,1411.3519513319843,1.0105293883321762
1411.3686185390045,0.9959303635461979,1411.3686185390045,1.013961973671269,1411.3533402659416,1.0232307072257492
1411.3700074724961,1.0171679996289,1411.3700074724961,1.0138908486420029,1411.354729199899,1.0091658628437257
1411.371396406454,0.9945816573213329,1411.371396406454,1.0139402463401057,1411.356118133857,1.0064719202077286
1411.3727853404114,1.0249838765725043,1411.3727853404114,1.0139885803212436,1411.3575070678144,1.0345979822630544
1411.3741742743687,0.9900355048644158,1411.3741742743687,1.0139207285634884,1411.358896001771,1.01158581348539
1411.3755632078603,1.0110944787799168,1411.3755632078603,1.0138372464616088,1411.3602849352626,1.0173844527676759
1411.376952141817,0.9991001947202304,1411.376952141817,1.0138219214768094,1411.3616738692199,1.0212865573701448
1411.3783410757735,1.0127756391713534,1411.3783410757735,1.013741497590109,1411.3630628031765,1.0125064125474763
1411.3797300092654,1.0211727727291513,1411.3797300092654,1.0137862411437415,1411.364451737133,1.018201632135915
1411.3811189432226,1.0038714231254864,1411.3811189432226,1.0138050576759698,1411.3658406710904,1.0346949674736874
1411.3825078771793,1.0120688879462756,1411.3825078771793,1.0136956186156156,1411.3686185390045,1.0098355170604474
1411.3838968106709,0.9903452113937068,1411.3838968106709,1.0136505474216067,1411.3700074724961,1.0312973263552339
1411.3852857446282,1.0000938532334014,1411.3852857446282,1.013668691473897,1411.371396406454,1.0084463706297428
1411.3866746785848,1.0147299524413775,1411.3866746785848,1.013607363728498,1411.3727853404114,1.0393219458579184
1411.3880636120764,0.9810876740367702,1411.3880636120764,1.0135355684397027,1411.3741742743687,1.0038175203958495
1411.3894525460344,1.0080925279693227,1411.3894525460344,1.0134638880853426,1411.3755632078603,1.0250852422787664
1411.390841479526,1.008795433446107,1411.390841479526,1.013447870731263,1411.376952141817,1.0129096791591183
1411.3922304134828,0.9948250795537995,1411.3922304134828,1.0135042233725524,1411.3783410757735,1.0266926931763476
1411.3936193469744,1.0063834492149233,1411.3936193469744,1.013405109756987,1411.3797300092654,1.0352509068234186
1411.3950082809317,1.0022719368710307,1411.3950082809317,1.0134214585583319,1411.3811189432226,1.0177299260209915
1411.3963972144227,1.0092642758144768,1411.3963972144227,1.01341049753491,1411.3825078771793,1.025929797448318
1411.39778614838,0.999169988985393,1411.39778614838,1.0133197523301047,1411.3838968106709,1.0038639656655977
1411.3991750818716,1.0144245587813656,1411.3991750818716,1.0132387706753028,1411.3852857446282,1.0137638275581897
1411.4005640158282,1.0142658897410997,1411.4005640158282,1.0132173406745504,1411.3866746785848,1.0285377519904488
1411.4019529493198,1.0192271499304844,1411.4019529493198,1.0131451588483689,1411.3880636120764,0.9943672533940436
1411.403341883277,1.025372363723261,1411.403341883277,1.0131168751568032,1411.3894525460344,1.0216653729455718
1411.404730816768,1.0229779043939158,1411.404730816768,1.0130152721164607,1411.390841479526,1.0223615840293787
1411.4061197507256,1.000509762692229,1411.4061197507256,1.0129623510412928,1411.3922304134828,1.0082594196447112
1411.4075086842179,0.9966386765887454,1411.4075086842179,1.0129345040845004,1411.3936193469744,1.0198741298092644
1411.4088976177095,0.9793955087895853,1411.4088976177095,1.012938296345112,1411.3950082809317,1.0157238881359243
1411.410286551666,1.0055864444427007,1411.410286551666,1.0128797009363104,1411.3963972144227,1.0227990118973596
1411.4116754851577,0.9934601781011184,1411.4116754851577,1.012881188033435,1411.39778614838,1.012478685774352
1411.4130644186494,1.0065569976000923,1411.4130644186494,1.012842409922315,1411.3991750818716,1.0278542928824672
1411.414453352606,1.0076287736511833,1411.414453352606,1.0128050396125943,1411.4005640158282,1.0276717875403838
1411.4158422860976,0.9885296213740122,1411.4158422860976,1.0127997374854771,1411.4019529493198,1.032625052718891
1411.4172312195892,1.0056329897551692,1411.4172312195892,1.0127054330719616,1411.403341883277,1.0388220450074552
1411.4186201530804,1.005495487978099,1411.4186201530804,1.0126968528975737,1411.404730816768,1.0362922401887293
1411.420009087037,0.9968126522854317,1411.420009087037,1.0126083093636926,1411.4061197507256,1.0134787214564862
1411.4213980205286,0.9880326160084026,1411.4213980205286,1.0126346330507094,1411.4075086842179,1.0095297036218536
1411.422786954021,0.9928037778805799,1411.422786954021,1.01261946632789,1411.4088976177095,0.9920672181213765
1411.4241758875125,0.9846820878964718,1411.4241758875125,1.0126152834888433,1411.410286551666,1.0185380971127305
1411.4255648214698,0.9920885423191496,1411.4255648214698,1.0125409016483269,1411.4116754851577,1.0062571254589687
1411.4269537549615,0.9998800863647722,1411.4269537549615,1.0124257734294317,1411.4130644186494,1.0194836151734474
1411.4283426884524,0.9785976848924505,1411.4283426884524,1.0124124935596712,1411.414453352606,1.0205315000125765
1411.429731621944,1.0039231228687766,1411.429731621944,1.012314476922251,1411.4158422860976,1.0011825410242177
1411.4311205554357,0.9887710919496954,1411.4311205554357,1.0123055849567724,1411.4172312195892,1.0184099924014602
1411.4325094889268,0.9919606485633246,1411.4325094889268,1.0121994579242652,1411.4186201530804,1.0182621162781311
1411.4352873559094,1.010724225901826,1411.4352873559094,1.0120606802805165,1411.420009087037,1.0093807745830894
1411.436676289401,0.9973121951417505,1411.436676289401,1.0120067909067347,1411.4213980205286,1.0005160455538014
1411.4380652233576,0.9983095006685063,1411.4380652233576,1.0119767885673583,1411.422786954021,1.005332431725746
1411.4394541568493,0.9813474386052101,1411.4394541568493,1.0118923856067188,1411.4241758875125,0.997104131581672
1411.4408430903416,0.9995314762262939,1411.4408430903416,1.0119414206167965,1411.4255648214698,1.004530227154806
1411.4422320238332,0.9990123131513718,1411.4422320238332,1.0118820055145594,1411.4269537549615,1.0123043697745415
1411.4436209573248,0.9957176241207647,1411.4436209573248,1.0118167515920806,1411.4283426884524,0.9907445223536872
1411.4450098908167,0.9989841140344098,1411.4450098908167,1.0117392374039595,1411.429731621944,1.0162859109970583
1411.4463988243076,1.0052217685467444,1411.4463988243076,1.0117956277163511,1411.4311205554357,1.000938498624483
1411.447787757333,0.9906414207251893,1411.447787757333,1.0117991039826735,1411.4325094889268,1.0040620307579997
1411.4491766908245,0.9897478705082987,1411.4491766908245,1.0117982663831444,1411.4352873559094,1.0229142476422006
1411.4505656243161,0.9995223696465932,1411.4505656243161,1.0117365622809038,1411.436676289401,1.009286714137554
1411.451954557807,0.9950483905356947,1411.451954557807,1.0116541485769897,1411.4380652233576,1.010266042482798
1411.4533434912987,0.9894579826938659,1411.4533434912987,1.011597157820071,1411.4394541568493,0.993018000759269
1411.4547324247903,0.9935068694412651,1411.4547324247903,1.0116647480151932,1411.4408430903416,1.0114673020036395
1411.4561213582813,0.9753351256829065,1411.4561213582813,1.011622210216053,1411.4422320238332,1.0108825829653492
1411.457510291773,0.9962449432790363,1411.457510291773,1.0115787617592666,1411.4436209573248,1.0074837719408565
1411.4588992247998,1.000329907496318,1411.4588992247998,1.0115580233397272,1411.4450098908167,1.010711425711844
1411.4602881582914,1.0162493748271741,1411.4602881582914,1.0115512880776516,1411.4463988243076,1.0170789903008939
1411.4616770917823,1.018197943682461,1411.4616770917823,1.0114923252589334,1411.447787757333,1.0023301018578692
1411.463066025274,0.9801982047500093,1411.463066025274,1.0114325292123238,1411.4491766908245,1.0014251795367055
1411.4644549587656,0.998483737183859,1411.4644549587656,1.0113323446303504,1411.4505656243161,1.011253326189107
1411.4658438917909,1.0054188666970447,1411.4658438917909,1.0113044012105838,1411.451954557807,1.0066448323202921
1411.4672328252825,0.9999176168408045,1411.4672328252825,1.0113004902217826,1411.4533434912987,1.0009328830754958
1411.4686217587741,1.0175762365442003,1411.4686217587741,1.0112228629201476,1411.4547324247903,1.005095876724661
1411.470010692265,1.0087277529793925,1411.470010692265,1.0111873700928335,1411.4561213582813,0.9866706755446937
1411.4713996252906,1.0144465741424908,1411.4713996252906,1.0111340199882841,1411.457510291773,1.0077802261311384
1411.4727885587822,0.9924325701090705,1411.4727885587822,1.0111636167351576,1411.4588992247998,1.0118917439145876
1411.4741774922745,1.005094456002809,1411.4741774922745,1.0111136616347152,1411.4602881582914,1.0279883641145362
1411.4755664253005,1.003156835850692,1411.4755664253005,1.0110892003820167,1411.4616770917823,1.029899405629237
1411.476955358792,0.9775151168937402,1411.476955358792,1.0110951960926766,1411.463066025274,0.9914043493596811
1411.478344291818,1.0204806520978034,1411.478344291818,1.0110353444915423,1411.4644549587656,1.0097988990014266
1411.479733225309,0.9935976567727801,1411.479733225309,1.0110795493523173,1411.4658438917909,1.0167845249508787
1411.4811221588006,0.9998307884940575,1411.4811221588006,1.0109818204908805,1411.4672328252825,1.0112171760925022
1411.4825110918266,0.9960714958992289,1411.4825110918266,1.0109128959490399,1411.4686217587741,1.0289963551577355
1411.4839000253176,1.014325057707895,1411.4839000253176,1.0108646183978172,1411.470010692265,1.0200127636748855
1411.4852889583428,0.9906452062576223,1411.4852889583428,1.010817644211543,1411.4713996252906,1.0257414425760396
1411.4866778918347,1.0054620326088248,1411.4866778918347,1.0107641483341947,1411.4727885587822,1.0035117069572557
1411.4880668248607,1.004983488446748,1411.4880668248607,1.0107171743504253,1411.4741774922745,1.0162647356977523
1411.4894557583516,1.009521768779423,1411.4894557583516,1.0107012311777372,1411.4755664253005,1.01428104301803
1411.4908446913782,0.9992015180112943,1411.4908446913782,1.010657015318822,1411.476955358792,0.9883608387992319
1411.4922336248706,1.003004518422737,1411.4922336248706,1.0105663492921697,1411.478344291818,1.0317420076406563
1411.4936225578958,1.0097072802488003,1411.4936225578958,1.010472898454737,1411.479733225309,1.004606271047341
1411.4950114913875,0.9793985839186489,1411.4950114913875,1.0104175566541214,1411.4811221588006,1.0108107507345547
1411.4964004244134,1.0061343164251721,1411.4964004244134,1.0103658597921636,1411.4825110918266,1.0069415204917818
1411.497789357439,1.0035461123287397,1411.497789357439,1.0103663849710804,1411.4839000253176,1.0253453123912353
1411.4991782909299,0.9923247016409171,1411.4991782909299,1.0104040538298669,1411.4852889583428,1.001361653638788
1411.5005672239558,0.9908168547974867,1411.5005672239558,1.0104751005341879,1411.4866778918347,1.0162849750722271
1411.5019561574475,0.9989668649505361,1411.5019561574475,1.010452435182817,1411.4880668248607,1.0157540717117304
1411.5033450904727,0.9896148962954058,1411.5033450904727,1.0103859161179785,1411.4894557583516,1.0203248946060897
1411.5047340234987,1.0097059152762162,1411.5047340234987,1.0103307064676879,1411.4908446913782,1.0098500238953307
1411.5061229569903,1.0111327374435575,1411.5061229569903,1.0103596281144804,1411.4922336248706,1.013602614506016
