cleaned_time,detrended_flux,trend_time,trend_flux,raw_time,raw_flux
2134.002945756335,1.0065336449960163,2134.002945756335,1.0001811559544762,2133.8960033991793,0.9879096416354962
2134.004334617596,1.0032982701390163,2134.004334617596,1.0002060236852246,2133.8973922609066,0.9909364145003773
2134.005723479323,1.0060092332498132,2134.005723479323,1.0001692295106819,2133.898781122634,0.9941868182080825
2134.00711234105,1.0074232083337105,2134.00711234105,1.0001586690294946,2133.9001699848263,0.9925063622800481
2134.0085012027766,1.0053278229188687,2134.0085012027766,1.0001610813081727,2133.901558846553,0.9924303661401639
2134.009890064503,1.0023782206370548,2134.009890064503,1.0001604705947318,2133.902947708745,0.9910696691997842
2134.011278925764,1.002179990485181,2134.011278925764,1.0001550711864238,2133.904336570472,0.9924424802037464
2134.012667787491,1.0054577690915152,2134.012667787491,1.000164697771359,2133.905725432199,0.9886676857005332
2134.0140566492173,1.0065315775130963,2134.0140566492173,1.0001543772573926,2133.9071142943912,0.9904962992407271
2134.015445510944,1.0058286817582711,2134.015445510944,1.0001543303512728,2133.908503156118,0.9925290216795548
2134.0168343722053,1.00583983627602,2134.0168343722053,1.0001610878657972,2133.9098920178444,0.9936696609901094
2134.018223233932,1.0087640815889336,2134.018223233932,1.0001712844258415,2133.911280880037,0.9939481101494326
2134.019612095659,1.0048708122307268,2134.019612095659,1.0001614895720203,2133.912669741764,0.994189519905716
2134.0210009573852,1.0097014789218817,2134.0210009573852,1.0001660374216592,2133.914058603492,0.9909975948790455
2134.0223898186464,1.005919888049845,2134.0223898186464,1.0001670067242125,2133.915447465684,0.9895698784070477
2134.0237786803727,1.0085453871836831,2134.0237786803727,1.0001768829416524,2133.9168363274107,0.9934591028777698
2134.0251675420996,1.0063967697199927,2134.0251675420996,1.000183046204638,2133.9182251891375,0.995732625012125
2134.0265564033616,1.0091818574023748,2134.0265564033616,1.0002063035038642,2133.9196140513295,0.9950807315186234
2134.027945265089,1.0078602095972713,2134.027945265089,1.000208903571949,2133.9210029130563,0.9911963003824122
2134.0293341268152,1.006407425033701,2134.0293341268152,1.0002175736589896,2133.922391774783,0.9953710332869193
2134.0307229880773,1.0103787728023632,2134.0307229880773,1.0002356685827694,2133.9237806369756,0.9910730681097102
2134.0321118498046,1.008082150327663,2134.0321118498046,1.0002386313055418,2133.9251694987024,0.9923456548466233
2134.0335007115314,1.0128377401111035,2134.0335007115314,1.0002354537410802,2133.9265583604288,0.9929562385117934
2134.0348895727925,1.0085239579406233,2134.0348895727925,1.0002390955062275,2133.9279472221556,0.9935751887244736
2134.036278434519,1.0106140678128999,2134.036278434519,1.0002406294039434,2133.929336084348,0.9958400828567089
2134.03766729578,1.005855508029326,2134.03766729578,1.0002556296010452,2133.9307249460753,0.9928368409067002
2134.039056157507,1.0113354620958064,2134.039056157507,1.0002714401001875,2133.9321138078026,0.9970087849620373
2134.0404450192336,1.0078571401695908,2134.0404450192336,1.0002763714311576,2133.9335026695294,0.9944998665274217
2134.0418338804943,1.0076305392849239,2134.0418338804943,1.0002928738166146,2133.934891531256,0.9961306460796145
2134.043222742221,1.009544116414886,2134.043222742221,1.000294313285244,2133.936280393448,0.9959570402187783
2134.0446116034823,1.010726796725716,2134.0446116034823,1.0003036789075699,2133.937669255175,0.9947272448863183
2134.0460004652086,1.0061462596669684,2134.0460004652086,1.0003227581674303,2133.939058116902,0.9966047504385247
2134.0473893269354,1.01188107599583,2134.0473893269354,1.000327232344438,2133.9404469786286,0.9973801376593381
2134.0487781881966,1.0075985412674375,2134.0487781881966,1.0003289645454185,2133.9418358403555,0.9968611502590972
2134.0501670499234,1.0073618787074865,2134.0501670499234,1.0003472557025868,2133.943224702082,0.9931685396548642
2134.0515559111846,1.0103397429837646,2134.0515559111846,1.000367295962609,2133.9446135642743,0.994516425319369
2134.052944772911,1.0072460311493288,2134.052944772911,1.000373708637239,2133.946002426001,0.9954912152558416
2134.054333634172,1.0065821615662902,2134.054333634172,1.0003787531905102,2133.9473912877274,1.0129493239088825
2134.055722495899,1.0083759709292228,2134.055722495899,1.000384678381217,2133.9487801494543,1.0252990452462019
2134.0571113571596,1.0059724949515862,2134.0571113571596,1.0004115118951356,2133.950169011182,1.0114580739667292
2134.0585002188864,1.0093564909352322,2134.0585002188864,1.0004192092611515,2133.9515578729092,1.0061067081670663
2134.0598890801475,1.0100125622284961,2134.0598890801475,1.0004232567550262,2133.9529467346356,1.007147297513645
2134.0612779418743,1.0096018218273226,2134.0612779418743,1.0004315385372606,2133.9543355963624,1.0008698594864491
2134.0626668031355,1.008421372515593,2134.0626668031355,1.0004492239162073,2133.955724458555,0.999275160670394
2134.0640556648623,1.008989131195108,2134.0640556648623,1.0004530640493892,2133.9571133202817,1.0056008806488468
2134.0654445261252,1.0077587155747882,2134.0654445261252,1.0004701451496614,2133.9585021820085,1.0004814250879817
2134.0668333878525,1.0092104980895047,2134.0668333878525,1.0004861234608788,2133.959891043735,1.0009399293218468
2134.068222249113,1.0073063967052969,2134.068222249113,1.0005034955670309,2133.9612799054617,1.001771965041427
2134.0696111103744,1.0076427965614374,2134.0696111103744,1.0005134519017298,2133.9626687671885,1.0004875256955412
2134.070999972101,1.0081265286408687,2134.070999972101,1.0005429897172853,2133.9640576289157,0.9999760333274448
2134.0723888333623,1.0086681094539223,2134.0723888333623,1.000561772160934,2133.965446490643,0.9984002463948242
2134.073777695089,1.0061752946983789,2134.073777695089,1.000569246362222,2133.96683535237,1.0013018696531988
2134.07516655635,1.008390852709865,2134.07516655635,1.0005896105263765,2133.9682242140966,0.999068698680273
2134.076555417611,1.008743465738013,2134.076555417611,1.0006148069584244,2133.969613075823,1.000856263846745
2134.0779442793378,1.0058763129584805,2134.0779442793378,1.0006503912284943,2133.9710019375498,1.0015196613430732
2134.0793331405985,1.0090019948006308,2134.0793331405985,1.0006599585104496,2133.9723907992766,0.9982316081715721
2134.0807220023253,1.0070245876346702,2134.0807220023253,1.0006657804531436,2133.9737796610034,1.0000156872765815
2134.0821108635864,1.007926393501545,2134.0821108635864,1.0006899520279622,2133.97516852273,1.0000196962472636
2134.0834997248476,1.007973820622918,2134.0834997248476,1.0007017483190417,2133.9765573844566,1.00286876712909
2134.0848885865744,1.006725520746305,2134.0848885865744,1.0007072348613668,2133.9779462461834,1.0000823582020533
2134.086277447835,1.0047692958905448,2134.086277447835,1.0007344810505756,2133.97933510791,0.9992753349734671
2134.087666309096,1.006987034590666,2134.087666309096,1.0007427362104386,2133.9807239696365,1.0037401081916606
2134.089055170823,1.0062232307455015,2134.089055170823,1.0007476383635248,2133.9821128313633,1.0000859314150525
2134.0904440320837,1.0117204551770858,2134.0904440320837,1.0007677284334087,2133.98350169309,0.9996952310766344
2134.091832893345,1.0051754448044876,2134.091832893345,1.000774044934464,2133.9848905543513,1.0055733407632923
2134.0932217550717,1.0076350846903537,2134.0932217550717,1.0007989189032007,2133.986279416078,1.0041108508282055
2134.094610616333,1.0075631225718387,2134.094610616333,1.000826284262399,2133.9876682778045,1.0038398967010267
2134.095999477594,1.003726451083232,2134.095999477594,1.0008533197641831,2133.9890571395317,1.0030765363922594
2134.097388338855,1.0075391244720457,2134.097388338855,1.000870103835177,2133.9904460012594,1.0025212939528076
2134.098777200583,1.0064886379348577,2134.098777200583,1.0008788537974729,2133.9918348629863,1.0037602401966068
2134.100166061844,1.0053264515328677,2134.100166061844,1.0009060706461268,2133.9932237247126,1.0065883947096577
2134.101554923105,1.00838910909919,2134.101554923105,1.0009269347320193,2133.9946125864394,1.0040245708070066
2134.1029437843663,1.0073497803583018,2134.1029437843663,1.000944894490174,2133.996001448166,1.0040779946989207
2134.104332646094,1.0006651927802628,2134.104332646094,1.0009524034187867,2133.997390309428,1.004217960066643
2134.105721507355,1.0076734020236486,2134.105721507355,1.000974228576566,2133.998779171155,1.0070872501049521
2134.1071103686163,1.0072144729583867,2134.1071103686163,1.000987727248309,2134.000168032882,1.0025070882523477
2134.108499229877,1.0055187634751093,2134.108499229877,1.0010066429476205,2134.0015568946087,1.0037190175198119
2134.109888091138,1.0081873144126938,2134.109888091138,1.0010270878530498,2134.002945756335,1.006715984559188
2134.111276952865,1.0049955047303887,2134.111276952865,1.0010430693693098,2134.004334617596,1.0035049733460097
2134.1126658141256,1.007885448845542,2134.1126658141256,1.001061005035516,2134.005723479323,1.0061794797000976
2134.114054675387,1.0051505679185164,2134.114054675387,1.001078610399642,2134.00711234105,1.007583055196467
2134.115443536648,1.0066056635951588,2134.115443536648,1.0010967778384965,2134.0085012027766,1.005489762439727
2134.116832397909,1.0047546326911678,2134.116832397909,1.0011153849008076,2134.009890064503,1.0025390728662666
2134.118221259636,1.004622402152759,2134.118221259636,1.0011328166255284,2134.011278925764,1.0023353997253157
2134.1196101208966,1.003056148875946,2134.1196101208966,1.001145412213038,2134.012667787491,1.0056233657452802
2134.1209989821577,1.007327849524261,2134.1209989821577,1.001156246308828,2134.0140566492173,1.006686963097512
2134.122387843419,1.009014822535899,2134.122387843419,1.0011649561554248,2134.015445510944,1.005983911652047
2134.1237767046796,1.0069048117995874,2134.1237767046796,1.0011767301785068,2134.0168343722053,1.0060018648685793
2134.1251655659407,1.004620727087821,2134.1251655659407,1.0012054479354566,2134.018223233932,1.0089368671654582
2134.126554427202,1.0031402879309523,2134.126554427202,1.0012196466148184,2134.019612095659,1.0050330883881298
2134.127943288463,1.0057940850742593,2134.127943288463,1.0012343323429056,2134.0210009573852,1.0098691271520874
2134.12933215019,1.002388216921787,2134.12933215019,1.0012395557634355,2134.0223898186464,1.0060878834351685
2134.130721011451,1.0013317269719753,2134.130721011451,1.0012583096974133,2134.0237786803727,1.0087237816585581
2134.132109872713,1.0091462449595037,2134.132109872713,1.001267317796853,2134.0251675420996,1.0065809868290498
2134.133498733974,1.0041980984593615,2134.133498733974,1.001290256327945,2134.0265564033616,1.009390055155593
2134.1348875952353,1.0032632912919226,2134.1348875952353,1.0013094599560939,2134.027945265089,1.0080707551950814
2134.136276456496,1.0019841952448765,2134.136276456496,1.0013403294911392,2134.0293341268152,1.0066263927795998
2134.137665317757,1.007075751268309,2134.137665317757,1.0013596988852047,2134.0307229880773,1.0106168873358097
2134.1390541790183,1.0035640655522666,2134.1390541790183,1.0013667163513167,2134.0321118498046,1.008322710287289
2134.14044304028,1.002013455087287,2134.14044304028,1.0013738862752208,2134.0335007115314,1.01307621654612
2134.1418319015415,1.0028660763748534,2134.1418319015415,1.0013777408069173,2134.0348895727925,1.0087650914868898
2134.1432207628027,1.0058935211937665,2134.1432207628027,1.0014061963055738,2134.036278434519,1.0108572512736544
2134.144609624064,1.0056767200046584,2134.144609624064,1.001428132694146,2134.03766729578,1.0061126344715527
2134.1459984853245,1.0042167313144608,2134.1459984853245,1.0014488071515915,2134.039056157507,1.0116099790949609
2134.1473873465857,1.0066090311331781,2134.1473873465857,1.0014630359056609,2134.0404450192336,1.0081356830898218
2134.148776207847,1.006189656449099,2134.148776207847,1.001491623952137,2134.0418338804943,1.0079256478867016
2134.150165069108,1.0058885342205919,2134.150165069108,1.001496242858112,2134.043222742221,1.0098412386603868
2134.151553930369,1.0058149046675173,2134.151553930369,1.0015166145307046,2134.0446116034823,1.0110337331351973
2134.15294279163,1.003633970483303,2134.15294279163,1.0015283003818778,2134.0460004652086,1.0064710015899054
2134.154331652891,1.0040146954486675,2134.154331652891,1.0015353126492166,2134.0473893269354,1.0122121962126207
2134.155720514152,1.005064884536521,2134.155720514152,1.0015457484160017,2134.0487781881966,1.0079300054635298
2134.157109375413,1.0032790434042538,2134.157109375413,1.0015537307912685,2134.0501670499234,1.0077116908644361
2134.158498236674,1.005285295183163,2134.158498236674,1.0015804292283648,2134.0515559111846,1.0107108366922262
2134.159887097935,1.004693088823179,2134.159887097935,1.0016034054982461,2134.052944772911,1.007622447690994
2134.1612759587306,1.0029165528628783,2134.1612759587306,1.001617233807358,2134.054333634172,1.0069634077714942
2134.1626648199917,1.003854482864245,2134.1626648199917,1.0016365536910046,2134.055722495899,1.008763871365378
2134.164053681253,1.005383663549357,2134.164053681253,1.0016518151824176,2134.0571113571596,1.006386464599438
2134.165442542515,0.9986517059523313,2134.165442542515,1.0016734467889845,2134.0585002188864,1.0097796225240356
2134.166831403776,1.0030574343250436,2134.166831403776,1.001693769345957,2134.0598890801475,1.0104400568681207
2134.1682202650372,1.0053120773302098,2134.1682202650372,1.0017016413870485,2134.0612779418743,1.0100375039207297
2134.169609126298,1.0002589460384563,2134.169609126298,1.0017135467301508,2134.0626668031355,1.0088743795137416
2134.170997987559,1.0002006593637915,2134.170997987559,1.0017195540028656,2134.0640556648623,1.009446267896677
2134.17238684882,1.0033124056961649,2134.17238684882,1.0017418428266625,2134.0654445261252,1.0082325084469448
2134.1737757096153,0.9999849883449042,2134.1737757096153,1.0017466517552271,2134.0668333878525,1.0097010989895912
2134.1751645708764,1.003756172333758,2134.1751645708764,1.0017676502744879,2134.068222249113,1.00781357101068
2134.1765534321385,1.0040067269186606,2134.1765534321385,1.0017900445905346,2134.0696111103744,1.0081601726715963
2134.1779422934,1.0027164623966598,2134.1779422934,1.0017968536281345,2134.070999972101,1.0086739309796433
2134.1793311546608,1.0091242068531512,2134.1793311546608,1.0018109064495648,2134.0723888333623,1.0092347511174353
2134.1807200154562,0.9995270202570783,2134.1807200154562,1.001825650722381,2134.073777695089,1.0067480563246436
2134.1821088767174,1.0024066059494834,2134.1821088767174,1.0018420431144766,2134.07516655635,1.0089854105713245
2134.1834977379785,1.0017257457135953,2134.1834977379785,1.001854115676994,2134.076555417611,1.009363648240014
2134.1848865992397,1.0029852401115598,2134.1848865992397,1.0018630160157185,2134.0779442793378,1.0065305260893789
