cleaned_time,detrended_flux,trend_time,trend_flux,raw_time,raw_flux
1577.0634998910098,0.9815171345753628,1577.0634998910098,1.0030152449077456,1577.0634998910098,0.9844766491172563
1577.0648887737168,0.9840333979598636,1577.0648887737168,1.003059408334076,1577.0648887737168,0.9870439579385911
1577.0662776564238,0.9970413423564521,1577.0662776564238,1.0030086740613504,1577.0662776564238,1.000041114781294
1577.0676665391313,1.0110798598533413,1577.0676665391313,1.0031406323222707,1577.0676665391313,1.0142552899415935
1577.0690554218388,1.0033384945511747,1577.0690554218388,1.0031669756251678,1577.0690554218388,1.0065160431072109
1577.0704443045458,0.9648493933198281,1577.0704443045458,1.0031593314228078,1577.0704443045458,0.9678976723264204
1577.0718331872529,0.9765173703537635,1577.0718331872529,1.003092618121631,1577.0718331872529,0.9795373656694071
1577.0732220699608,0.996785105202404,1577.0732220699608,1.0030077632354513,1577.0732220699608,0.9997831987954773
1577.0746109526676,0.9870110430966825,1577.0746109526676,1.0029701115633496,1577.0746109526676,0.9899425760089378
1577.0759998353744,0.9738145405218701,1577.0759998353744,1.0028858440638833,1577.0759998353744,0.9766248174329584
1577.0773887180824,0.9707017665153962,1577.0773887180824,1.0028841803629236,1577.0773887180824,0.9735014454886352
1577.0787776007899,0.9625708536575038,1577.0787776007899,1.002931179444169,1577.0787776007899,0.965392321557301
1577.0801664830312,0.9578795800999504,1577.0801664830312,1.0028421397409262,1577.0801664830312,0.9606020077215742
1577.0815553657383,0.9615108374366533,1577.0815553657383,1.002732742217999,1577.0815553657383,0.96413839869518
1577.0829442484458,0.9579325197942676,1577.0829442484458,1.0027229073790698,1577.0829442484458,0.9605408813210663
1577.0843331311537,0.9808088125899215,1577.0843331311537,1.0026512930219036,1577.0843331311537,0.9834092241505626
1577.0857220138605,0.9568856006339161,1577.0857220138605,1.0025270469260301,1577.0857220138605,0.9593036954495605
1577.0871108965673,0.9667026643583928,1577.0871108965673,1.0025160764376408,1577.0871108965673,0.9691349621543895
1577.0884997792753,0.9798551164165316,1577.0884997792753,1.0024563266171542,1577.0884997792753,0.9822619606199402
1577.089888661517,0.9789768298421387,1577.089888661517,1.002351237046549,1577.089888661517,0.9812786364321767
1577.091277544224,0.9727352774708236,1577.091277544224,1.002346559236626,1577.091277544224,0.9750178584209648
1577.0926664269311,0.9644653535842076,1577.0926664269311,1.0023424066440498,1577.0926664269311,0.9667245236363992
1577.0940553096386,0.9383021463051519,1577.0940553096386,1.0023017660379276,1577.0940553096386,0.9404618983188316
1577.0954441923457,0.9664226967970528,1577.0954441923457,1.0021553890352368,1577.0954441923457,0.9685057136811333
1577.0968330750527,0.9637374812624765,1577.0968330750527,1.002014930547127,1577.0968330750527,0.9656793453528836
1577.0982219572948,0.9484726892880717,1577.0982219572948,1.0018985512475698,1577.0982219572948,0.9502734132956054
1577.0996108400025,0.9508431235479694,1577.0996108400025,1.0018186879559654,1577.0996108400025,0.9525724104847786
1577.1009997227095,0.9664341055403357,1577.1009997227095,1.00165800094968,1577.1009997227095,0.9680364542051247
1577.1023886054165,0.9722171100857206,1577.1023886054165,1.0016062125164564,1577.1023886054165,0.9737786973766535
1577.1037774876584,0.9612988606601932,1577.1037774876584,1.0014599865934923,1577.1037774876584,0.9627023441090965
1577.1051663703659,0.9286941658484347,1577.1051663703659,1.0014214667673433,1577.1051663703659,0.9300142737422139
1577.1065552530729,0.972719705784768,1577.1065552530729,1.001294099324963,1577.1065552530729,0.9739785016994023
1577.10794413578,0.9567719067187532,1577.10794413578,1.0012680189916756,1577.10794413578,0.9579851116671743
1577.1093330180222,0.9514084662399598,1577.1093330180222,1.0011339019354302,1577.1093330180222,0.9524872701412139
1577.110721900729,0.9669970799881418,1577.110721900729,1.0010194825389946,1577.110721900729,0.9679829166264485
1577.1121107834358,0.9743070556178759,1577.1121107834358,1.0008741225942597,1577.1121107834358,0.9751587194289381
1577.1134996661438,0.9543042292179293,1577.1134996661438,1.0006992408813598,1577.1134996661438,0.9549715177482531
1577.1148885483856,0.9723337809230816,1577.1148885483856,1.000529252477147,1577.1148885483856,0.9728483909852489
1577.1162774310926,0.9711309772237143,1577.1162774310926,1.0004722379950668,1577.1162774310926,0.9715895821693458
1577.1176663137996,0.9827487163230415,1577.1176663137996,1.0003084262550022,1577.1176663137996,0.9830518218292252
1577.1190551960415,0.9632984579302452,1577.1190551960415,1.0002146187864887,1577.1190551960415,0.9635051998763126
1577.1204440787494,0.9601635587383942,1577.1204440787494,1.0001648534905794,1577.1204440787494,0.9603218450525793
1577.1218329614562,0.9818602715483287,1577.1218329614562,1.0001070430125725,1577.1218329614562,0.9819653728297204
1577.1232218436974,0.9706897506639051,1577.1232218436974,1.000036931818526,1577.1232218436974,0.9707256000016217
1577.1246107264053,0.9884252538020168,1577.1246107264053,0.9999268775505292,1577.1246107264053,0.9883529777263401
1577.1259996091128,0.9663496347526329,1577.1259996091128,0.9999582829756447,1577.1259996091128,0.9663093215213842
1577.1273884913542,0.9771150377024042,1577.1273884913542,0.9999765268516421,1577.1273884913542,0.9770921017361613
1577.1287773740612,0.9767676043083391,1577.1287773740612,0.9998905349696087,1577.1287773740612,0.9766606824128482
1577.130166256303,0.9710979625229416,1577.130166256303,0.9997877287933656,1577.130166256303,0.9708918263866766
1577.13155513901,0.983882455687568,1577.13155513901,0.9998278587107992,1577.13155513901,0.9837130888932238
1577.132944021717,0.9736014309038883,1577.132944021717,0.9998739197819024,1577.132944021717,0.9734786790231398
1577.1343329039591,0.9693438447537073,1577.1343329039591,0.9998007052147879,1577.1343329039591,0.9691506595803704
1577.1357217866669,0.9752843916187172,1577.1357217866669,0.9997534666529136,1577.1357217866669,0.9750439514932904
1577.1371106689082,0.9630722537842994,1577.1371106689082,0.9998856550247281,1577.1371106689082,0.9629621313112554
1577.1384995516153,0.9852183070651017,1577.1384995516153,0.9998225942906206,1577.1384995516153,0.9850435237124433
1577.1398884343228,0.9864367357895532,1577.1398884343228,0.9998620625533446,1577.1398884343228,0.9863006692249313
1577.1412773165646,0.9755613450411941,1577.1412773165646,0.9997863435860872,1577.1412773165646,0.9753529101026607
1577.1426661992716,0.979304990272779,1577.1426661992716,0.9998764709423148,1577.1426661992716,0.9791840176501442
1577.144055081513,0.9814843527020887,1577.144055081513,0.9999578586239452,1577.144055081513,0.9814429916008895
1577.1454439642207,0.9871692213457518,1577.1454439642207,0.9999895787283845,1577.1454439642207,0.9871589337871657
1577.1468328464618,0.9998583944909852,1577.1468328464618,0.9999759474785394,1577.1468328464618,0.9998343453754941
1577.1482217291689,0.9979721909847575,1577.1482217291689,0.9998908144798994,1577.1482217291689,0.9978632268720389
1577.1496106114112,1.0090826684416025,1577.1496106114112,0.9998892088725683,1577.1496106114112,1.008970871035094
1577.1509994941187,1.000134593967091,1577.1509994941187,0.9999669239713009,1577.1509994941187,1.0001015134865578
1577.15238837636,1.0070135767640125,1577.15238837636,0.9998619801981093,1577.15238837636,1.0068745889496462
1577.153777259067,0.9718774811391347,1577.153777259067,0.9999680797742424,1577.153777259067,0.9718464585905281
1577.1551661413089,1.0109982998772038,1577.1551661413089,1.0000205988053856,1577.1551661413089,1.0110191252344283
1577.1565550240168,0.9815501973523777,1577.1565550240168,1.000184892579105,1577.1565550240168,0.9817316786998872
1577.157943906258,0.993916667779278,1577.157943906258,1.0002424016061613,1577.157943906258,0.9941575947759382
1577.1593327884991,0.9907416779992602,1577.1593327884991,1.0003119621561367,1577.1593327884991,0.9910507519093034
1577.160721671207,0.9898344017858618,1577.160721671207,1.0003470597260558,1577.160721671207,0.9901779334421862
1577.1621105534489,0.9669739876819404,1577.1621105534489,1.0005365999317661,1577.1621105534489,0.9674928658577502
1577.163499436156,0.9948231094332375,1577.163499436156,1.000665767857676,1577.163499436156,0.9954854306835714
1577.1648883183973,1.0106128081159318,1577.1648883183973,1.000845808894317,1577.1648883183973,1.011467593417747
1577.1662772011048,1.008963335227778,1577.1662772011048,1.0010191493446972,1577.1662772011048,1.009991619549699
1577.1676660833461,1.0102648706423973,1577.1676660833461,1.0010489117383345,1577.1676660833461,1.0113245493240413
1577.1690549655875,1.0053312496157238,1577.1690549655875,1.0011943315507736,1577.1690549655875,1.0065319484461186
1577.170443848295,1.0065656872361604,1577.170443848295,1.0012112954766579,1577.170443848295,1.0077849357000686
1577.1718327305373,1.00992742101493,1577.1718327305373,1.0012734606263638,1577.1718327305373,1.0112135238210778
1577.1732216132443,0.9976593511277143,1577.1732216132443,1.0013118996908552,1577.1732216132443,0.9989681801220376
1577.1746104954857,1.0170180118121606,1577.1746104954857,1.0015117109256095,1577.1746104954857,1.0185554490521587
1577.1759993777275,1.0051575084601319,1577.1759993777275,1.0016437340838784,1577.1759993777275,1.006809720116454
1577.177388260435,1.0214624888599986,1577.177388260435,1.001705700485776,1577.177388260435,1.0232047979234489
1577.1787771426764,1.0038233003796428,1577.1787771426764,1.001811439237176,1577.1787771426764,1.005641665293142
1577.1801660249178,1.004717796574468,1577.1801660249178,1.0019018587997277,1577.1801660249178,1.0066286279571262
1577.1815549076255,1.0092187347084451,1577.1815549076255,1.0020266289987767,1577.1815549076255,1.011264046662314
1577.1829437898666,1.026462450234785,1577.1829437898666,1.0022290237575542,1577.1829437898666,1.0287504594225956
1577.184332672108,1.0053866183731552,1577.184332672108,1.0024581575640195,1577.184332672108,1.0078580170938731
1577.1857215543503,0.9969563995589981,1577.1857215543503,1.00261791393774,1577.1857215543503,0.9995663456127227
1577.1871104370578,1.0077337767781291,1577.1871104370578,1.0027924139448996,1577.1871104370578,1.0105477866291508
1577.1884993192991,0.9956239804647201,1577.1884993192991,1.0029403050275911,1577.1884993192991,0.9985514186600708
1577.1898882015405,0.9935094709450637,1577.1898882015405,1.0030938205245337,1577.1898882015405,0.9965832109375922
1577.191277084248,1.0013443417650874,1577.191277084248,1.003255046302289,1577.191277084248,1.0046037639620677
1577.1926659664903,1.0081839676497366,1577.1926659664903,1.0033845211020873,1577.1926659664903,1.0115961875630333
1577.1940548487314,0.9973633517989935,1577.1940548487314,1.003429782957635,1577.1940548487314,1.0007840916255635
1577.1954437309726,1.0132617148108447,1577.1954437309726,1.0035907125120507,1577.1954437309726,1.0169000463281979
1577.1968326136805,0.9984186595062648,1577.1968326136805,1.0037351434969468,1577.1968326136805,1.00214789646955
1577.1982214959223,1.0195532148283133,1577.1982214959223,1.0039543280986896,1577.1982214959223,1.0235848627538182
1577.1996103781637,1.0172540268261814,1577.1996103781637,1.0041207285743463,1577.1996103781637,1.021445854561893
1577.200999260405,1.0182525580553834,1577.200999260405,1.0041963934213438,1577.200999260405,1.0225255463912735
1577.202388142647,1.0150617954432226,1577.202388142647,1.004341110397675,1577.202388142647,1.0194682907577037
1577.203777025354,1.0383002299554054,1577.203777025354,1.0044018366293999,1577.203777025354,1.0428706579399374
1577.2051659075953,1.0200944989018286,1577.2051659075953,1.00441491205577,1577.2051659075953,1.0245981264030548
1577.2065547898371,0.9984026059230885,1577.2065547898371,1.0045314748782146,1577.2065547898371,1.002926842250173
1577.2079436720794,1.019093337925504,1577.2079436720794,1.0046572948591987,1577.2079436720794,1.0238395560892681
1577.2093325543208,1.0300751582710914,1577.2093325543208,1.0048069974661664,1577.2093325543208,1.0350267269468616
1577.210721436562,1.0155225975270958,1577.210721436562,1.0048677001042627,1577.210721436562,1.0204658569809597
1577.2121103192696,1.0333299192210557,1577.2121103192696,1.0049162138192813,1577.2121103192696,1.0384099900498072
1577.2134992015115,1.002814137304834,1577.2134992015115,1.005042165219412,1577.2134992015115,1.007870491869487
1577.2148880837528,1.0180363031235236,1577.2148880837528,1.0051051094817456,1577.2148880837528,1.0232334899073607
1577.2162769659942,1.029476869938752,1577.2162769659942,1.005073064013068,1577.2162769659942,1.0346994719999243
1577.2176658482363,1.0544551279380139,1577.2176658482363,1.0052065442222813,1577.2176658482363,1.0599451951920345
1577.2190547304783,1.0593763814877732,1577.2190547304783,1.0052786658946686,1577.2190547304783,1.0649684754623503
1577.2204436127197,1.0144696006538125,1577.2204436127197,1.0053655702823336,1577.2204436127197,1.0199128085954114
1577.221832494961,1.0235513437086077,1577.221832494961,1.005536120887813,1577.221832494961,1.029217847682262
1577.2232213776686,1.0308777812349306,1577.2232213776686,1.005708140208142,1577.2232213776686,1.036762176147678
1577.22461025991,1.0338494845176327,1577.22461025991,1.0055609098049043,1577.22461025991,1.0395986282528822
1577.2259991421513,1.0370165015321327,1577.2259991421513,1.0056507046943195,1577.2259991421513,1.0428763755454271
1577.2273880243931,1.0321650281106478,1577.2273880243931,1.0057120441187843,1577.2273880243931,1.038060800289082
1577.2287769066352,1.0246100341001965,1577.2287769066352,1.0057919655001355,1577.2287769066352,1.0305445400687974
1577.2301657888763,1.0324252622554844,1577.2301657888763,1.0059660285684255,1577.2301657888763,1.0385847408648647
1577.2315546711177,1.0496609430918684,1577.2315546711177,1.0059011331639962,1577.2315546711177,1.0558551320940994
1577.23294355336,1.0377560265910133,1577.23294355336,1.0059206750001788,1577.23294355336,1.0439002427539357
1577.2343324356018,1.03783718021065,1577.2343324356018,1.0059859562749534,1577.2343324356018,1.0440496281919118
1577.2357213178432,1.0451381098513657,1577.2357213178432,1.0059602894712094,1577.2357213178432,1.0513674355234726
1577.2371102000845,1.0180377981219009,1577.2371102000845,1.0060086746605015,1577.2371102000845,1.0241548560429086
1577.2384990823264,1.0223515502830818,1577.2384990823264,1.0059330126863084,1577.2384990823264,1.0284171750007784
1577.2398879645677,1.0476800621586941,1577.2398879645677,1.00588430001139,1577.2398879645677,1.0538449259603875
1577.2412768468091,1.0454919327584764,1577.2412768468091,1.0058763824456152,1577.2412768468091,1.0516356431991707
1577.242665729051,1.0312374940809403,1577.242665729051,1.0058691320538746,1577.242665729051,1.0372899631126082
1577.2440546112932,1.0336445465898143,1577.2440546112932,1.0058036265161034,1577.2440546112932,1.0396434334886286
1577.2454434935346,1.0327868942388116,1577.2454434935346,1.0057851049041893,1577.2454434935346,1.038761674765655
